timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.748994+00:00,1.13786,1.13831,1.13783,1.13831,0,323
1970-01-01 00:00:01.748994300+00:00,1.13831,1.13859,1.13831,1.13847,0,450
1970-01-01 00:00:01.748994600+00:00,1.13847,1.13858,1.13803,1.13824,0,836
1970-01-01 00:00:01.748994900+00:00,1.13824,1.13841,1.13822,1.13836,0,569
1970-01-01 00:00:01.748995200+00:00,1.13836,1.1389,1.13835,1.1386,0,1433
1970-01-01 00:00:01.748995500+00:00,1.1386,1.13861,1.13816,1.13817,0,1000
1970-01-01 00:00:01.748995800+00:00,1.13817,1.13823,1.13795,1.13819,0,856
1970-01-01 00:00:01.748996100+00:00,1.13819,1.13842,1.13809,1.13815,0,778
1970-01-01 00:00:01.748996400+00:00,1.13815,1.13858,1.13802,1.1385,0,1004
1970-01-01 00:00:01.748996700+00:00,1.1385,1.13865,1.13834,1.13837,0,844
1970-01-01 00:00:01.748997+00:00,1.13837,1.13838,1.1378,1.13789,0,667
1970-01-01 00:00:01.748997300+00:00,1.13789,1.13829,1.13787,1.13828,0,633
1970-01-01 00:00:01.748997600+00:00,1.13828,1.13844,1.13816,1.13822,0,681
1970-01-01 00:00:01.748997900+00:00,1.13822,1.13839,1.13812,1.13823,0,775
1970-01-01 00:00:01.748998200+00:00,1.13823,1.13851,1.13816,1.13827,0,1128
1970-01-01 00:00:01.748998500+00:00,1.13827,1.1384,1.13814,1.13824,0,1330
1970-01-01 00:00:01.748998800+00:00,1.13824,1.13824,1.1371,1.13756,0,2241
1970-01-01 00:00:01.748999100+00:00,1.13756,1.13778,1.1374,1.13768,0,946
1970-01-01 00:00:01.748999400+00:00,1.13768,1.13801,1.13763,1.13792,0,1037
1970-01-01 00:00:01.748999700+00:00,1.13792,1.13821,1.13781,1.13813,0,877
1970-01-01 00:00:01.749000+00:00,1.13813,1.13884,1.13813,1.13867,0,990
1970-01-01 00:00:01.749000300+00:00,1.13867,1.13874,1.13847,1.13856,0,860
1970-01-01 00:00:01.749000600+00:00,1.13856,1.13895,1.13832,1.13893,1,1199
1970-01-01 00:00:01.749000900+00:00,1.13893,1.13929,1.13893,1.13917,0,1528
1970-01-01 00:00:01.749001200+00:00,1.13917,1.13923,1.13868,1.13868,0,1003
1970-01-01 00:00:01.749001500+00:00,1.13868,1.13889,1.13865,1.13889,0,1045
1970-01-01 00:00:01.749001800+00:00,1.13889,1.13897,1.13875,1.13889,0,892
1970-01-01 00:00:01.749002100+00:00,1.13889,1.13889,1.13844,1.13853,0,1173
1970-01-01 00:00:01.749002400+00:00,1.13853,1.13876,1.13827,1.13862,0,1176
1970-01-01 00:00:01.749002700+00:00,1.13862,1.13874,1.1385,1.13861,0,866
1970-01-01 00:00:01.749003+00:00,1.13861,1.13874,1.1386,1.13861,0,628
1970-01-01 00:00:01.749003300+00:00,1.13861,1.13863,1.13835,1.13837,0,525
1970-01-01 00:00:01.749003600+00:00,1.13837,1.13837,1.13806,1.13811,0,557
1970-01-01 00:00:01.749003900+00:00,1.13811,1.1382,1.13804,1.13808,0,487
1970-01-01 00:00:01.749004200+00:00,1.13808,1.13808,1.13762,1.13772,0,889
1970-01-01 00:00:01.749004500+00:00,1.13772,1.13774,1.13758,1.13763,0,450
1970-01-01 00:00:01.749004800+00:00,1.13763,1.13763,1.13731,1.13751,0,603
1970-01-01 00:00:01.749005100+00:00,1.13751,1.13753,1.13732,1.13742,0,715
1970-01-01 00:00:01.749005400+00:00,1.13742,1.13765,1.13741,1.13762,0,855
1970-01-01 00:00:01.749005700+00:00,1.13762,1.13776,1.13755,1.13758,0,539
1970-01-01 00:00:01.749006+00:00,1.13758,1.13771,1.13757,1.13769,0,557
1970-01-01 00:00:01.749006300+00:00,1.13769,1.13807,1.13769,1.13793,0,634
1970-01-01 00:00:01.749006600+00:00,1.13793,1.13802,1.1378,1.1379,0,564
1970-01-01 00:00:01.749006900+00:00,1.1379,1.13794,1.13778,1.13789,0,505
1970-01-01 00:00:01.749007200+00:00,1.13789,1.13792,1.13771,1.13784,0,417
1970-01-01 00:00:01.749007500+00:00,1.13784,1.13795,1.13764,1.13765,0,587
1970-01-01 00:00:01.749007800+00:00,1.13765,1.13769,1.13687,1.13694,0,1534
1970-01-01 00:00:01.749008100+00:00,1.13694,1.13708,1.13683,1.13683,0,688
1970-01-01 00:00:01.749008400+00:00,1.13683,1.13683,1.13652,1.13671,0,755
1970-01-01 00:00:01.749008700+00:00,1.13671,1.13687,1.13669,1.13687,0,684
1970-01-01 00:00:01.749009+00:00,1.13687,1.13703,1.13676,1.13684,0,715
1970-01-01 00:00:01.749009300+00:00,1.13684,1.13686,1.13666,1.13672,0,876
1970-01-01 00:00:01.749009600+00:00,1.13672,1.13713,1.13652,1.13706,0,1309
1970-01-01 00:00:01.749009900+00:00,1.13706,1.13787,1.13703,1.13762,0,1089
1970-01-01 00:00:01.749010200+00:00,1.13762,1.13787,1.1376,1.13761,0,596
1970-01-01 00:00:01.749010500+00:00,1.13761,1.13765,1.13737,1.13744,0,618
1970-01-01 00:00:01.749010800+00:00,1.13744,1.13756,1.13734,1.13754,0,705
1970-01-01 00:00:01.749011100+00:00,1.13754,1.13774,1.13753,1.13762,0,546
1970-01-01 00:00:01.749011400+00:00,1.13762,1.13767,1.13732,1.13736,0,605
1970-01-01 00:00:01.749011700+00:00,1.13736,1.13738,1.13717,1.13723,0,635
1970-01-01 00:00:01.749012+00:00,1.13723,1.13723,1.13692,1.13699,0,480
1970-01-01 00:00:01.749012300+00:00,1.13699,1.13703,1.13667,1.13671,0,615
1970-01-01 00:00:01.749012600+00:00,1.13671,1.13673,1.13646,1.13657,0,628
1970-01-01 00:00:01.749012900+00:00,1.13657,1.13665,1.1365,1.13663,0,493
1970-01-01 00:00:01.749013200+00:00,1.13663,1.13698,1.13663,1.13672,0,961
1970-01-01 00:00:01.749013500+00:00,1.13672,1.13714,1.1367,1.13698,0,628
1970-01-01 00:00:01.749013800+00:00,1.13698,1.13709,1.13692,1.13703,0,590
1970-01-01 00:00:01.749014100+00:00,1.13703,1.13703,1.13665,1.13673,0,557
1970-01-01 00:00:01.749014400+00:00,1.13673,1.13676,1.13658,1.13669,0,631
1970-01-01 00:00:01.749014700+00:00,1.13669,1.13677,1.13661,1.13671,0,568
1970-01-01 00:00:01.749015+00:00,1.13671,1.13676,1.1357,1.13581,0,1343
1970-01-01 00:00:01.749015300+00:00,1.13581,1.13623,1.13569,1.13614,0,1171
1970-01-01 00:00:01.749015600+00:00,1.13614,1.13665,1.13607,1.13661,0,836
1970-01-01 00:00:01.749015900+00:00,1.13661,1.13679,1.13648,1.13651,0,628
1970-01-01 00:00:01.749016200+00:00,1.13651,1.13662,1.13596,1.13601,0,1069
1970-01-01 00:00:01.749016500+00:00,1.13601,1.13688,1.13596,1.13622,0,1756
1970-01-01 00:00:01.749016800+00:00,1.13622,1.13653,1.13617,1.13635,0,1861
1970-01-01 00:00:01.749017100+00:00,1.13635,1.13644,1.1357,1.13626,0,1636
1970-01-01 00:00:01.749017400+00:00,1.13626,1.13671,1.1361,1.13666,0,1329
1970-01-01 00:00:01.749017700+00:00,1.13666,1.13698,1.13648,1.13678,0,1746
1970-01-01 00:00:01.749018+00:00,1.13678,1.13687,1.13645,1.13659,0,1425
1970-01-01 00:00:01.749018300+00:00,1.13659,1.13725,1.13655,1.13724,0,1460
1970-01-01 00:00:01.749018600+00:00,1.13724,1.13735,1.13697,1.13715,0,1326
1970-01-01 00:00:01.749018900+00:00,1.13715,1.13758,1.13706,1.13732,0,1305
1970-01-01 00:00:01.749019200+00:00,1.13732,1.13758,1.13705,1.13743,0,1215
1970-01-01 00:00:01.749019500+00:00,1.13743,1.13757,1.13724,1.1374,0,1024
1970-01-01 00:00:01.749019800+00:00,1.1374,1.13759,1.13708,1.13759,0,1147
1970-01-01 00:00:01.749020100+00:00,1.13759,1.13779,1.13736,1.13774,0,2155
1970-01-01 00:00:01.749020400+00:00,1.13774,1.13793,1.13752,1.13779,0,2427
1970-01-01 00:00:01.749020700+00:00,1.13779,1.13845,1.13776,1.13819,0,1529
1970-01-01 00:00:01.749021+00:00,1.13819,1.13849,1.13812,1.13828,0,1338
1970-01-01 00:00:01.749021300+00:00,1.13828,1.13868,1.13816,1.13867,0,1348
1970-01-01 00:00:01.749021600+00:00,1.13867,1.13927,1.13851,1.13911,0,1563
1970-01-01 00:00:01.749021900+00:00,1.13911,1.13939,1.13903,1.13938,0,1037
1970-01-01 00:00:01.749022200+00:00,1.13938,1.13946,1.13925,1.13942,0,974
1970-01-01 00:00:01.749022500+00:00,1.13942,1.13966,1.13931,1.13931,0,1464
1970-01-01 00:00:01.749022800+00:00,1.13931,1.13937,1.13887,1.13915,0,1733
1970-01-01 00:00:01.749023100+00:00,1.13915,1.13927,1.13884,1.13918,0,1011
1970-01-01 00:00:01.749023400+00:00,1.13918,1.13941,1.13878,1.13893,0,1316
1970-01-01 00:00:01.749023700+00:00,1.13893,1.13895,1.13855,1.13863,0,1585
1970-01-01 00:00:01.749024+00:00,1.13863,1.13887,1.13846,1.13858,0,1918
1970-01-01 00:00:01.749024300+00:00,1.13858,1.13866,1.13822,1.13862,0,1126
1970-01-01 00:00:01.749024600+00:00,1.13862,1.1391,1.13841,1.13869,0,1601
1970-01-01 00:00:01.749024900+00:00,1.13869,1.13881,1.13852,1.13872,0,1065
1970-01-01 00:00:01.749025200+00:00,1.13872,1.13901,1.13853,1.13858,0,1236
1970-01-01 00:00:01.749025500+00:00,1.13858,1.13897,1.13857,1.13897,0,873
1970-01-01 00:00:01.749025800+00:00,1.13897,1.13962,1.13897,1.13941,0,1428
1970-01-01 00:00:01.749026100+00:00,1.13941,1.13989,1.13941,1.13983,0,1051
1970-01-01 00:00:01.749026400+00:00,1.13983,1.14013,1.13972,1.14001,0,1083
1970-01-01 00:00:01.749026700+00:00,1.14001,1.14035,1.13999,1.14018,0,986
1970-01-01 00:00:01.749027+00:00,1.14018,1.14036,1.14012,1.14018,0,1038
1970-01-01 00:00:01.749027300+00:00,1.14018,1.14023,1.13989,1.13993,0,1398
1970-01-01 00:00:01.749027600+00:00,1.13993,1.13993,1.13954,1.13963,0,1299
1970-01-01 00:00:01.749027900+00:00,1.13963,1.13966,1.13931,1.13935,0,983
1970-01-01 00:00:01.749028200+00:00,1.13935,1.13936,1.13913,1.1392,0,1178
1970-01-01 00:00:01.749028500+00:00,1.1392,1.1395,1.13901,1.13901,0,1212
1970-01-01 00:00:01.749028800+00:00,1.13901,1.13927,1.13896,1.13916,0,851
1970-01-01 00:00:01.749029100+00:00,1.13916,1.1392,1.13889,1.13895,0,1062
1970-01-01 00:00:01.749029400+00:00,1.13895,1.13911,1.13872,1.13885,0,1004
1970-01-01 00:00:01.749029700+00:00,1.13885,1.139,1.13833,1.13848,0,920
1970-01-01 00:00:01.749030+00:00,1.13848,1.13848,1.13815,1.13832,0,931
1970-01-01 00:00:01.749030300+00:00,1.13832,1.13841,1.13811,1.13841,0,986
1970-01-01 00:00:01.749030600+00:00,1.13841,1.1387,1.13833,1.1386,0,840
1970-01-01 00:00:01.749030900+00:00,1.1386,1.13863,1.13823,1.13825,0,1075
1970-01-01 00:00:01.749031200+00:00,1.13825,1.13852,1.1381,1.13829,0,1838
1970-01-01 00:00:01.749031500+00:00,1.13829,1.1384,1.13814,1.1382,0,1083
1970-01-01 00:00:01.749031800+00:00,1.1382,1.13828,1.13797,1.13818,0,1134
1970-01-01 00:00:01.749032100+00:00,1.13818,1.13832,1.13807,1.13824,0,939
1970-01-01 00:00:01.749032400+00:00,1.13824,1.13827,1.13801,1.13807,0,921
1970-01-01 00:00:01.749032700+00:00,1.13807,1.13813,1.13764,1.1378,0,1052
1970-01-01 00:00:01.749033+00:00,1.1378,1.13796,1.13756,1.13772,0,1092
1970-01-01 00:00:01.749033300+00:00,1.13772,1.1378,1.13759,1.13764,0,762
1970-01-01 00:00:01.749033600+00:00,1.13764,1.13765,1.13745,1.13752,0,841
1970-01-01 00:00:01.749033900+00:00,1.13752,1.13787,1.13748,1.13778,0,760
1970-01-01 00:00:01.749034200+00:00,1.13778,1.13809,1.13777,1.13802,0,889
1970-01-01 00:00:01.749034500+00:00,1.13802,1.13819,1.13798,1.13818,0,713
1970-01-01 00:00:01.749034800+00:00,1.13818,1.13849,1.13818,1.1384,0,865
1970-01-01 00:00:01.749035100+00:00,1.1384,1.13847,1.13824,1.13843,0,907
1970-01-01 00:00:01.749035400+00:00,1.13843,1.13856,1.13836,1.13853,0,985
1970-01-01 00:00:01.749035700+00:00,1.13853,1.13871,1.13827,1.13855,0,982
1970-01-01 00:00:01.749036+00:00,1.13855,1.13864,1.1384,1.13845,0,740
1970-01-01 00:00:01.749036300+00:00,1.13845,1.13859,1.13822,1.13828,0,706
1970-01-01 00:00:01.749036600+00:00,1.13828,1.13834,1.13816,1.13823,0,608
1970-01-01 00:00:01.749036900+00:00,1.13823,1.13857,1.13807,1.13817,0,1042
1970-01-01 00:00:01.749037200+00:00,1.13817,1.13843,1.1381,1.13811,0,657
1970-01-01 00:00:01.749037500+00:00,1.13811,1.13828,1.1379,1.13796,0,829
1970-01-01 00:00:01.749037800+00:00,1.13796,1.1381,1.13765,1.13782,0,844
1970-01-01 00:00:01.749038100+00:00,1.13782,1.13796,1.13768,1.13789,0,1559
1970-01-01 00:00:01.749038400+00:00,1.13789,1.13852,1.13789,1.13848,0,1952
1970-01-01 00:00:01.749038700+00:00,1.13848,1.13854,1.1383,1.13831,0,1025
1970-01-01 00:00:01.749039+00:00,1.13831,1.13847,1.138,1.13806,0,788
1970-01-01 00:00:01.749039300+00:00,1.13806,1.14033,1.13798,1.14009,0,4503
1970-01-01 00:00:01.749039600+00:00,1.14009,1.14095,1.14008,1.14077,0,3630
1970-01-01 00:00:01.749039900+00:00,1.14077,1.14096,1.13995,1.14008,0,2734
1970-01-01 00:00:01.749040200+00:00,1.14008,1.14022,1.13945,1.13951,0,3256
1970-01-01 00:00:01.749040500+00:00,1.13951,1.14022,1.13948,1.13976,0,2649
1970-01-01 00:00:01.749040800+00:00,1.13976,1.14052,1.13974,1.14029,0,2562
1970-01-01 00:00:01.749041100+00:00,1.14029,1.14098,1.14026,1.14081,0,2122
1970-01-01 00:00:01.749041400+00:00,1.14081,1.14093,1.14015,1.14022,0,1825
1970-01-01 00:00:01.749041700+00:00,1.14022,1.14107,1.14006,1.14091,0,2388
1970-01-01 00:00:01.749042+00:00,1.14091,1.14134,1.14025,1.1403,0,2086
1970-01-01 00:00:01.749042300+00:00,1.1403,1.14083,1.14025,1.1408,0,1489
1970-01-01 00:00:01.749042600+00:00,1.1408,1.1409,1.14025,1.14037,0,1577
1970-01-01 00:00:01.749042900+00:00,1.14037,1.14038,1.13992,1.14024,0,1507
1970-01-01 00:00:01.749043200+00:00,1.14024,1.14047,1.13989,1.14007,0,1738
1970-01-01 00:00:01.749043500+00:00,1.14007,1.14032,1.14001,1.1401,0,1159
1970-01-01 00:00:01.749043800+00:00,1.1401,1.14021,1.13922,1.13968,0,1929
1970-01-01 00:00:01.749044100+00:00,1.13968,1.13993,1.13946,1.13991,0,2024
1970-01-01 00:00:01.749044400+00:00,1.13991,1.1401,1.13967,1.14003,0,1134
1970-01-01 00:00:01.749044700+00:00,1.14003,1.14009,1.13946,1.13977,0,1572
1970-01-01 00:00:01.749045+00:00,1.13977,1.14039,1.13956,1.14024,0,2257
1970-01-01 00:00:01.749045300+00:00,1.14024,1.1403,1.13973,1.13978,0,3424
1970-01-01 00:00:01.749045600+00:00,1.13978,1.14195,1.13978,1.14177,0,4769
1970-01-01 00:00:01.749045900+00:00,1.14177,1.14296,1.14156,1.14247,0,4417
1970-01-01 00:00:01.749046200+00:00,1.14247,1.14263,1.14196,1.14211,0,3765
1970-01-01 00:00:01.749046500+00:00,1.14211,1.14245,1.14164,1.14186,0,2489
1970-01-01 00:00:01.749046800+00:00,1.14186,1.14208,1.14153,1.1417,0,2260
1970-01-01 00:00:01.749047100+00:00,1.1417,1.14189,1.14129,1.14159,0,2107
1970-01-01 00:00:01.749047400+00:00,1.14159,1.14212,1.14139,1.14185,0,2007
1970-01-01 00:00:01.749047700+00:00,1.14185,1.14274,1.1418,1.14255,0,1919
1970-01-01 00:00:01.749048+00:00,1.14255,1.14324,1.14254,1.14306,0,2125
1970-01-01 00:00:01.749048300+00:00,1.14306,1.14307,1.1426,1.143,0,1869
1970-01-01 00:00:01.749048600+00:00,1.143,1.14342,1.1429,1.14322,0,2240
1970-01-01 00:00:01.749048900+00:00,1.14322,1.14342,1.14305,1.14322,0,2203
1970-01-01 00:00:01.749049200+00:00,1.14322,1.14335,1.14253,1.14265,0,2018
1970-01-01 00:00:01.749049500+00:00,1.14265,1.14287,1.14201,1.14208,0,2047
1970-01-01 00:00:01.749049800+00:00,1.14208,1.14234,1.1418,1.14184,0,1505
1970-01-01 00:00:01.749050100+00:00,1.14184,1.14223,1.14175,1.14216,0,1828
1970-01-01 00:00:01.749050400+00:00,1.14216,1.14253,1.14203,1.14246,0,1890
1970-01-01 00:00:01.749050700+00:00,1.14246,1.1426,1.14214,1.14242,0,1434
1970-01-01 00:00:01.749051+00:00,1.14242,1.1427,1.1421,1.14234,0,1503
1970-01-01 00:00:01.749051300+00:00,1.14234,1.14237,1.14169,1.14172,0,1854
1970-01-01 00:00:01.749051600+00:00,1.14172,1.14192,1.14166,1.14183,0,1115
1970-01-01 00:00:01.749051900+00:00,1.14183,1.14228,1.14168,1.14206,0,1431
1970-01-01 00:00:01.749052200+00:00,1.14206,1.14248,1.14198,1.14234,0,1157
1970-01-01 00:00:01.749052500+00:00,1.14234,1.1425,1.14208,1.14232,0,1432
1970-01-01 00:00:01.749052800+00:00,1.14232,1.14259,1.14203,1.1423,0,1728
1970-01-01 00:00:01.749053100+00:00,1.1423,1.14263,1.14202,1.14214,0,1410
1970-01-01 00:00:01.749053400+00:00,1.14214,1.14254,1.14212,1.14249,0,1175
1970-01-01 00:00:01.749053700+00:00,1.14249,1.14264,1.14191,1.14216,0,1200
1970-01-01 00:00:01.749054+00:00,1.14216,1.14258,1.14216,1.14253,0,940
1970-01-01 00:00:01.749054300+00:00,1.14253,1.14276,1.14236,1.14275,0,957
1970-01-01 00:00:01.749054600+00:00,1.14275,1.14293,1.14267,1.14282,0,1244
1970-01-01 00:00:01.749054900+00:00,1.14282,1.14316,1.14275,1.14303,0,880
1970-01-01 00:00:01.749055200+00:00,1.14303,1.14308,1.14243,1.14251,0,1166
1970-01-01 00:00:01.749055500+00:00,1.14251,1.14276,1.14248,1.14273,0,776
1970-01-01 00:00:01.749055800+00:00,1.14273,1.14318,1.14271,1.14306,0,767
1970-01-01 00:00:01.749056100+00:00,1.14306,1.14342,1.14306,1.14326,0,776
1970-01-01 00:00:01.749056400+00:00,1.14326,1.14333,1.14288,1.14295,0,918
1970-01-01 00:00:01.749056700+00:00,1.14295,1.14325,1.14288,1.14316,0,861
1970-01-01 00:00:01.749057+00:00,1.14316,1.14316,1.14286,1.14294,0,558
1970-01-01 00:00:01.749057300+00:00,1.14294,1.14294,1.14242,1.14267,0,783
1970-01-01 00:00:01.749057600+00:00,1.14267,1.14276,1.14235,1.14236,0,778
1970-01-01 00:00:01.749057900+00:00,1.14236,1.14251,1.1423,1.14245,0,726
1970-01-01 00:00:01.749058200+00:00,1.14245,1.14295,1.14243,1.14294,0,531
1970-01-01 00:00:01.749058500+00:00,1.14294,1.14317,1.14293,1.14317,0,556
1970-01-01 00:00:01.749058800+00:00,1.14317,1.14318,1.14291,1.14302,0,637
1970-01-01 00:00:01.749059100+00:00,1.14302,1.14325,1.14289,1.14303,0,746
1970-01-01 00:00:01.749059400+00:00,1.14303,1.14314,1.1426,1.14272,0,859
1970-01-01 00:00:01.749059700+00:00,1.14272,1.1428,1.14238,1.14246,0,931
1970-01-01 00:00:01.749060+00:00,1.14246,1.1425,1.14209,1.14238,0,1090
1970-01-01 00:00:01.749060300+00:00,1.14238,1.14275,1.14238,1.14264,0,823
1970-01-01 00:00:01.749060600+00:00,1.14264,1.14272,1.14246,1.14269,0,551
1970-01-01 00:00:01.749060900+00:00,1.14269,1.14276,1.1425,1.14257,0,616
1970-01-01 00:00:01.749061200+00:00,1.14257,1.14274,1.14243,1.14257,0,747
1970-01-01 00:00:01.749061500+00:00,1.14257,1.14279,1.14241,1.14244,0,696
1970-01-01 00:00:01.749061800+00:00,1.14244,1.14248,1.14219,1.14247,0,652
1970-01-01 00:00:01.749062100+00:00,1.14247,1.14248,1.14207,1.14209,0,495
1970-01-01 00:00:01.749062400+00:00,1.14209,1.14221,1.14203,1.14218,0,669
1970-01-01 00:00:01.749062700+00:00,1.14218,1.14218,1.14199,1.14211,0,542
1970-01-01 00:00:01.749063+00:00,1.14211,1.14225,1.14211,1.14215,0,583
1970-01-01 00:00:01.749063300+00:00,1.14215,1.14219,1.14198,1.14202,0,800
1970-01-01 00:00:01.749063600+00:00,1.14202,1.14214,1.14188,1.14192,0,606
1970-01-01 00:00:01.749063900+00:00,1.14192,1.14198,1.1418,1.14187,0,595
1970-01-01 00:00:01.749064200+00:00,1.14187,1.14194,1.14178,1.14191,0,472
1970-01-01 00:00:01.749064500+00:00,1.14191,1.14192,1.14169,1.14175,0,426
1970-01-01 00:00:01.749064800+00:00,1.14175,1.14177,1.14154,1.14168,0,501
1970-01-01 00:00:01.749065100+00:00,1.14168,1.14168,1.14125,1.14142,0,772
1970-01-01 00:00:01.749065400+00:00,1.14142,1.14164,1.14138,1.14154,0,564
1970-01-01 00:00:01.749065700+00:00,1.14154,1.14155,1.14139,1.14139,0,420
1970-01-01 00:00:01.749066+00:00,1.14139,1.14139,1.14119,1.14126,0,607
1970-01-01 00:00:01.749066300+00:00,1.14126,1.14149,1.14125,1.14133,0,387
1970-01-01 00:00:01.749066600+00:00,1.14133,1.14138,1.14119,1.14126,0,698
1970-01-01 00:00:01.749066900+00:00,1.14126,1.14139,1.14119,1.14119,0,933
1970-01-01 00:00:01.749067200+00:00,1.14119,1.14123,1.14098,1.14115,0,726
1970-01-01 00:00:01.749067500+00:00,1.14115,1.14142,1.14113,1.1413,0,312
1970-01-01 00:00:01.749067800+00:00,1.1413,1.14148,1.1412,1.14144,0,313
1970-01-01 00:00:01.749068100+00:00,1.14144,1.14162,1.14144,1.14149,0,453
1970-01-01 00:00:01.749068400+00:00,1.14149,1.14162,1.14144,1.14157,0,308
1970-01-01 00:00:01.749068700+00:00,1.14157,1.14182,1.14155,1.14177,0,246
1970-01-01 00:00:01.749069+00:00,1.14177,1.14193,1.14173,1.14192,0,328
1970-01-01 00:00:01.749069300+00:00,1.14192,1.14212,1.14189,1.14205,0,382
1970-01-01 00:00:01.749069600+00:00,1.14205,1.14208,1.1419,1.14192,0,229
1970-01-01 00:00:01.749069900+00:00,1.14192,1.14225,1.14188,1.14218,0,483
1970-01-01 00:00:01.749070200+00:00,1.14218,1.14219,1.14194,1.14201,0,679
1970-01-01 00:00:01.749070500+00:00,1.14201,1.14212,1.14166,1.14168,0,968
1970-01-01 00:00:01.749070800+00:00,1.14168,1.14168,1.14122,1.14136,0,8
1970-01-01 00:00:01.749071100+00:00,1.14136,1.14152,1.14136,1.14151,0,23
1970-01-01 00:00:01.749071400+00:00,1.14151,1.14151,1.14143,1.14147,0,27
1970-01-01 00:00:01.749071700+00:00,1.14147,1.14164,1.14141,1.14157,0,63
1970-01-01 00:00:01.749072+00:00,1.14157,1.14157,1.14148,1.14152,0,14
1970-01-01 00:00:01.749072300+00:00,1.14152,1.14162,1.14148,1.14156,0,253
1970-01-01 00:00:01.749072600+00:00,1.14156,1.14162,1.14155,1.14158,0,29
1970-01-01 00:00:01.749072900+00:00,1.14158,1.14178,1.14157,1.14157,0,58
1970-01-01 00:00:01.749073200+00:00,1.14157,1.14157,1.14151,1.14153,0,58
1970-01-01 00:00:01.749073500+00:00,1.14153,1.14155,1.14148,1.14149,0,221
1970-01-01 00:00:01.749073800+00:00,1.14149,1.14149,1.14147,1.14147,0,31
1970-01-01 00:00:01.749074100+00:00,1.14147,1.14152,1.1414,1.14142,0,64
1970-01-01 00:00:01.749074400+00:00,1.14142,1.14191,1.14142,1.14182,0,212
1970-01-01 00:00:01.749074700+00:00,1.14182,1.14192,1.14173,1.14187,0,132
1970-01-01 00:00:01.749075+00:00,1.14187,1.14191,1.1417,1.14181,0,192
1970-01-01 00:00:01.749075300+00:00,1.14181,1.14191,1.1418,1.14187,0,223
1970-01-01 00:00:01.749075600+00:00,1.14187,1.142,1.14181,1.14196,0,150
1970-01-01 00:00:01.749075900+00:00,1.14196,1.14198,1.14188,1.14197,0,146
1970-01-01 00:00:01.749076200+00:00,1.14197,1.14202,1.14189,1.1419,0,182
1970-01-01 00:00:01.749076500+00:00,1.1419,1.14195,1.14186,1.14187,0,122
1970-01-01 00:00:01.749076800+00:00,1.14187,1.14205,1.14186,1.14202,0,130
1970-01-01 00:00:01.749077100+00:00,1.14202,1.14223,1.14202,1.14222,0,141
1970-01-01 00:00:01.749077400+00:00,1.14222,1.14222,1.14206,1.14206,0,75
1970-01-01 00:00:01.749077700+00:00,1.14206,1.14208,1.14192,1.14193,0,157
1970-01-01 00:00:01.749078+00:00,1.14193,1.14206,1.14193,1.142,0,232
1970-01-01 00:00:01.749078300+00:00,1.142,1.14204,1.14197,1.14202,0,210
1970-01-01 00:00:01.749078600+00:00,1.14202,1.14217,1.14202,1.14217,0,143
1970-01-01 00:00:01.749078900+00:00,1.14217,1.14253,1.14214,1.14249,0,355
1970-01-01 00:00:01.749079200+00:00,1.14249,1.14282,1.14246,1.14262,0,419
1970-01-01 00:00:01.749079500+00:00,1.14262,1.14267,1.14258,1.14263,0,269
1970-01-01 00:00:01.749079800+00:00,1.14263,1.14265,1.14237,1.14246,0,487
1970-01-01 00:00:01.749080100+00:00,1.14246,1.14252,1.14228,1.14234,0,366
1970-01-01 00:00:01.749080400+00:00,1.14234,1.14238,1.14197,1.14201,0,558
1970-01-01 00:00:01.749080700+00:00,1.14201,1.14225,1.14191,1.14201,0,611
1970-01-01 00:00:01.749081+00:00,1.14201,1.14207,1.14184,1.14188,0,496
1970-01-01 00:00:01.749081300+00:00,1.14188,1.14221,1.14188,1.14206,0,602
1970-01-01 00:00:01.749081600+00:00,1.14206,1.14217,1.1417,1.14171,0,1186
1970-01-01 00:00:01.749081900+00:00,1.14171,1.14223,1.1416,1.14198,0,948
1970-01-01 00:00:01.749082200+00:00,1.14198,1.1426,1.14198,1.14256,0,1046
1970-01-01 00:00:01.749082500+00:00,1.14256,1.14257,1.14189,1.14199,0,901
1970-01-01 00:00:01.749082800+00:00,1.14199,1.14251,1.14198,1.14239,0,819
1970-01-01 00:00:01.749083100+00:00,1.14239,1.14273,1.14239,1.14269,0,655
1970-01-01 00:00:01.749083400+00:00,1.14269,1.14273,1.14244,1.14253,0,734
1970-01-01 00:00:01.749083700+00:00,1.14253,1.14277,1.14241,1.14243,0,831
1970-01-01 00:00:01.749084+00:00,1.14243,1.14251,1.1422,1.1425,0,939
1970-01-01 00:00:01.749084300+00:00,1.1425,1.1427,1.14238,1.14262,0,986
1970-01-01 00:00:01.749084600+00:00,1.14262,1.1429,1.14262,1.1428,0,1071
